Time;Epoch;Train Loss;Val Loss;Accuracy
 ;163;0.0013035497126670985;4032.0941725510816;47.35576923076923
 ;164;0.0013034571535312212;4032.0941537710337;47.35576923076923
 ;165;0.001303364451114948;4032.0941537710337;47.35576923076923
 ;166;0.0013032718919790708;4032.0941537710337;47.35576923076923
 ;167;0.0013031791895627975;4032.0941537710337;47.35576923076923
 ;168;0.0013030866304269205;4032.0941725510816;47.35576923076923
 ;169;0.0013029939280106472;4032.094181941106;47.35576923076923
 ;170;0.00130290136887477;4032.094181941106;47.35576923076923
 ;171;0.0013028088097388928;4032.094181941106;47.35576923076923
 ;172;0.0013027161073226195;4032.094181941106;47.35576923076923
 ;173;0.0013026235481867422;4032.094181941106;47.35576923076923
 ;174;0.0013025309890508652;4032.094181941106;47.35576923076923
 ;175;0.0013024382866345919;4032.0941631610576;47.35576923076923
 ;176;0.0013023457274987148;4032.0941631610576;47.35576923076923
 ;177;0.0013022530250824415;4032.0941631610576;47.35576923076923
 ;178;0.0013021604659465642;4032.0941631610576;47.35576923076923
 ;179;0.0013020679068106872;4032.0941443810098;47.35576923076923
 ;180;0.0013019752043944139;4032.0941443810098;47.35576923076923
 ;181;0.0013018826452585368;4032.0941349909854;47.35576923076923
 ;182;0.0013017900861226595;4032.0941349909854;47.35576923076923
 ;183;0.0013016973837063862;4032.0941349909854;47.35576923076923
 ;184;0.0013016048245705091;4032.0941349909854;47.35576923076923
 ;185;0.0013015122654346319;4032.0941349909854;47.35576923076923
 ;186;0.0013014195630183588;4032.0941349909854;47.35576923076923
 ;187;0.0013013270038824815;4032.0941537710337;47.35576923076923
 ;188;0.0013012344447466044;4032.0941537710337;47.35576923076923
 ;189;0.0013011418856107271;4032.0941631610576;47.35576923076923
 ;190;0.0013010491831944538;4032.0941631610576;47.35576923076923
 ;191;0.0013009566240585768;4032.0941631610576;47.35576923076923
 ;192;0.0013008640649226995;4032.0941631610576;47.35576923076923
 ;193;0.0013007713625064264;4032.0941631610576;47.35576923076923
 ;194;0.0013006788033705491;4032.0941631610576;47.35576923076923
 ;195;0.001300586244234672;4032.0941631610576;47.35576923076923
 ;196;0.0013004936850987948;4032.0941631610576;47.35576923076923
 ;197;0.0013004009826825215;4032.0941631610576;47.35576923076923
 ;198;0.0013003084235466444;4032.0941631610576;47.35576923076923
 ;199;0.001300215864410767;4032.0941631610576;47.35576923076923
38.515209436416626; ; ; ; 
 ;0;8806.505154976478;5669.14653132512;28.846153846153847
 ;1;4079.870078453651;5771.897592397837;34.01442307692308
 ;2;2981.226814856896;5778.101985051082;33.89423076923077
 ;3;2204.138120211088;4618.749784029447;40.26442307692308
 ;4;1764.6225157517654;4199.670560396635;41.10576923076923
 ;5;1453.7473033024714;4641.55747633714;37.37980769230769
 ;6;1244.185230255127;4132.30610539363;43.50961538461539
 ;7;1019.593186891996;4426.970956655649;41.70673076923077
 ;8;892.6300063500038;4047.897028996394;45.07211538461539
 ;9;745.7427993187538;4126.106149526743;43.14903846153846
 ;10;583.5939606886643;4395.075796274038;43.02884615384615
 ;11;455.49862773601825;4228.740694486178;43.75
 ;12;413.0037293067345;4238.293710561899;44.95192307692308
 ;13;369.99481083796576;4139.582618126502;45.79326923076923
 ;14;275.49475862658943;4104.9560312124395;46.51442307692308
 ;15;221.86644887924194;4285.02197265625;44.95192307692308
 ;16;202.7213058104882;3991.932208721454;44.71153846153846
 ;17;188.30910818393414;4116.367506760817;46.875
 ;18;163.4241792972271;4283.158409705529;42.66826923076923
 ;19;107.96867379173636;3955.0125967172476;48.91826923076923
 ;20;90.47627017850307;4068.4714637169473;48.67788461538461
 ;21;99.14641616153173;4238.9090576171875;45.55288461538461
 ;22;82.31774627245389;4520.861130934495;47.35576923076923
 ;23;78.9548346083253;4051.5619272085337;48.79807692307692
 ;24;75.4842615196338;3966.5992995042066;46.51442307692308
 ;25;60.29451575880617;4096.521165114183;47.59615384615385
 ;26;46.72027910679866;4146.332650991587;47.71634615384615
 ;27;45.182241565127;4063.380385178786;48.55769230769231
 ;28;42.37225322969831;4110.052523099459;46.15384615384615
 ;29;46.19963523774193;4088.432302621695;47.95673076923077
 ;30;33.213213528721376;3951.4530968299277;47.83653846153846
 ;31;26.191809159631912;4030.5686457707334;49.87980769230769
 ;32;22.34903826584311;3981.5450063852163;50.24038461538461
 ;33;29.106239896625855;3982.8805307241587;50.36057692307692
 ;34;23.09016336447161;3996.653329702524;49.39903846153846
 ;35;27.631856955014744;4030.529071514423;50.24038461538461
 ;36;19.420196728780866;3941.8128709059497;49.63942307692308
 ;37;27.750708733900236;3977.684537447416;48.55769230769231
 ;38;14.635473367829736;4085.882070688101;49.39903846153846
 ;39;22.123353336445323;4006.731971153846;49.03846153846154
 ;40;9.525571185522354;3990.5095825195312;49.39903846153846
 ;41;11.765921575375474;4007.3248760516826;47.95673076923077
 ;42;10.944341036132895;4045.7173133263223;48.31730769230769
 ;43;13.965225824083273;3940.270705003005;49.03846153846154
 ;44;6.723333524110226;3896.45166015625;49.15865384615385
 ;45;6.1804488981859045;3993.9815532977764;47.71634615384615
 ;46;16.731415503236274;4018.328162560096;48.67788461538461
 ;47;4.136841443868784;3979.466829740084;50.48076923076923
 ;48;2.733078237766257;3974.1725792518027;49.51923076923077
 ;49;4.58389798594782;4049.4689518855166;49.15865384615385
 ;50;3.5827020994172645;4021.0394146259014;48.31730769230769
 ;51;3.120787063900095;3954.433513934796;49.03846153846154
 ;52;0.711594959291128;3986.0123666616587;48.91826923076923
 ;53;0.8237581168516324;3945.9246732271636;49.27884615384615
 ;54;0.12439314190011758;3956.8055889423076;49.03846153846154
 ;55;0.001309787854552269;3956.8055889423076;49.03846153846154
 ;56;0.001309695295416392;3956.8055889423076;49.03846153846154
 ;57;0.0013096025930001186;3956.805607722356;49.03846153846154
 ;58;0.0013095098905838453;3956.805607722356;49.03846153846154
 ;59;0.001309417188167572;3956.805607722356;49.03846153846154
 ;60;0.0013093244857512987;3956.805607722356;49.03846153846154
 ;61;0.0013092319266154217;3956.805607722356;49.03846153846154
 ;62;0.0013091392241991484;3956.805607722356;49.03846153846154
 ;63;0.001309046521782875;3956.805607722356;49.03846153846154
 ;64;0.0013089538193666018;3956.8055983323316;49.03846153846154
 ;65;0.0013088612602307247;3956.8055983323316;49.03846153846154
 ;66;0.0013087685578144514;3956.8055983323316;49.03846153846154
 ;67;0.001308675855398178;3956.8055983323316;49.03846153846154
 ;68;0.001308583296262301;3956.80561711238;49.03846153846154
 ;69;0.0013084905938460277;3956.80561711238;49.03846153846154
 ;70;0.0013083978914297544;3956.80561711238;49.03846153846154
 ;71;0.0013083051890134811;3956.8055983323316;49.03846153846154
 ;72;0.001308212629877604;3956.8055983323316;49.03846153846154
 ;73;0.0013081199274613308;3956.8055983323316;49.03846153846154
 ;74;0.0013080272250450575;3956.805607722356;49.03846153846154
 ;75;0.0013079346659091802;3956.805607722356;49.03846153846154
 ;76;0.0013078419634929071;3956.805607722356;49.03846153846154
 ;77;0.0013077492610766338;3956.805607722356;49.03846153846154
 ;78;0.0013076567019407565;3956.805607722356;49.03846153846154
 ;79;0.0013075639995244832;3956.8055983323316;49.03846153846154
 ;80;0.0013074712971082102;3956.8055983323316;49.03846153846154
 ;81;0.0013073785946919369;3956.8055983323316;49.03846153846154
 ;82;0.0013072860355560596;3956.8055983323316;49.03846153846154
 ;83;0.0013071933331397863;3956.805645282452;49.03846153846154
 ;84;0.0013071007740039092;3956.805645282452;49.03846153846154
 ;85;0.001307008071587636;3956.8056640625;49.03846153846154
 ;86;0.0013069155124517588;3956.8056640625;49.03846153846154
 ;87;0.0013068228100354855;3956.8056640625;49.03846153846154
 ;88;0.0013067301076192122;3956.8056640625;49.03846153846154
 ;89;0.001306637405202939;3956.8056640625;49.03846153846154
 ;90;0.0013065448460670619;3956.8056640625;49.03846153846154
 ;91;0.0013064521436507886;3956.8056640625;49.03846153846154
 ;92;0.0013063595845149113;3956.8056640625;49.03846153846154
 ;93;0.001306266882098638;3956.805645282452;49.03846153846154
 ;94;0.001306174322962761;3956.805645282452;49.03846153846154
 ;95;0.0013060816205464876;3956.8056922325723;49.03846153846154
 ;96;0.0013059889181302143;3956.8056922325723;49.03846153846154
 ;97;0.0013058963589943373;3956.8056922325723;49.03846153846154
 ;98;0.001305803656578064;3956.8056922325723;49.03846153846154
 ;99;0.001305711097442187;3956.8056922325723;49.03846153846154
 ;100;0.0013056183950259136;3956.8056922325723;49.03846153846154
 ;101;0.0013055258358900363;3956.805701622596;49.03846153846154
 ;102;0.001305433133473763;3956.805701622596;49.03846153846154
 ;103;0.00130534043105749;3956.805701622596;49.03846153846154
 ;104;0.0013052478719216126;3956.805701622596;49.03846153846154
 ;105;0.0013051551695053394;3956.805701622596;49.03846153846154
 ;106;0.0013050626103694623;3956.805701622596;49.03846153846154
 ;107;0.001304969907953189;3956.805701622596;49.03846153846154
 ;108;0.0013048773488173117;3956.80571101262;49.03846153846154
 ;109;0.0013047846464010386;3956.80571101262;49.03846153846154
 ;110;0.0013046920872651613;3956.80571101262;49.03846153846154
 ;111;0.001304599384848888;3956.80571101262;49.03846153846154
 ;112;0.001304506825713011;3956.80571101262;49.03846153846154
 ;113;0.0013044141232967377;3956.80571101262;49.03846153846154
 ;114;0.0013043215641608606;3956.805701622596;49.03846153846154
 ;115;0.0013042288617445873;3956.805701622596;49.03846153846154
 ;116;0.00130413630260871;3956.805701622596;49.03846153846154
 ;117;0.0013040436001924367;3956.805720402644;49.03846153846154
 ;118;0.0013039510410565597;3956.805720402644;49.03846153846154
 ;119;0.0013038583386402864;3956.805720402644;49.03846153846154
 ;120;0.0013037657795044093;3956.805720402644;49.03846153846154
 ;121;0.001303673220368532;3956.8057391826924;49.03846153846154
 ;122;0.0013035805179522587;3956.8057579627402;49.03846153846154
 ;123;0.0013034879588163816;3956.8057579627402;49.03846153846154
 ;124;0.0013033952564001083;3956.8057579627402;49.03846153846154
 ;125;0.0013033026972642313;3956.8057391826924;49.03846153846154
 ;126;0.001303209994847958;3956.8057391826924;49.03846153846154
 ;127;0.0013031174357120807;3956.8057579627402;49.03846153846154
 ;128;0.0013030248765762036;3956.8057579627402;49.03846153846154
 ;129;0.0013029321741599303;3956.8057579627402;49.03846153846154
 ;130;0.001302839615024053;3956.8057391826924;49.03846153846154
 ;131;0.00130274691260778;3956.8057391826924;49.03846153846154
 ;132;0.0013026543534719027;3956.8057391826924;49.03846153846154
 ;133;0.0013025617943360256;3956.8057673527646;49.03846153846154
 ;134;0.0013024690919197523;3956.8057673527646;49.03846153846154
 ;135;0.001302376532783875;3956.8057673527646;49.03846153846154
 ;136;0.001302283973647998;3956.8057673527646;49.03846153846154
 ;137;0.0013021912712317246;3956.8057861328125;49.03846153846154
 ;138;0.0013020987120958476;3956.8057861328125;49.03846153846154
 ;139;0.0013020061529599703;3956.8057861328125;49.03846153846154
 ;140;0.001301913450543697;3956.8057861328125;49.03846153846154
 ;141;0.00130182089140782;3956.8057861328125;49.03846153846154
 ;142;0.0013017281889915466;3956.8057861328125;49.03846153846154
 ;143;0.0013016356298556696;3956.8057673527646;49.03846153846154
 ;144;0.0013015430707197923;3956.805720402644;49.03846153846154
 ;145;0.001301450368303519;3956.805720402644;49.03846153846154
 ;146;0.001301357809167642;3956.8057485727163;49.03846153846154
 ;147;0.0013012652500317646;3956.8057485727163;49.03846153846154
 ;148;0.0013011726908958876;3956.8057673527646;49.03846153846154
 ;149;0.0013010799884796143;3956.8057673527646;49.03846153846154
 ;150;0.0013009874293437372;3956.8057673527646;49.03846153846154
 ;151;0.00130089487020786;3956.8057297926684;49.03846153846154
 ;152;0.0013008021677915866;3956.8057297926684;49.03846153846154
 ;153;0.0013007096086557095;3956.8057297926684;49.03846153846154
 ;154;0.0013006170495198323;3956.8057297926684;49.03846153846154
 ;155;0.001300524347103559;3956.8057297926684;49.03846153846154
 ;156;0.0013004317879676819;3956.8057297926684;49.03846153846154
 ;157;0.0013003392288318048;3956.8057297926684;49.03846153846154
 ;158;0.0013002466696959275;3956.8057297926684;49.03846153846154
 ;159;0.0013001541105600505;3956.8057297926684;49.03846153846154
 ;160;0.0013000614081437772;3956.8057297926684;49.03846153846154
 ;161;0.0012999688490078999;3956.8057391826924;49.03846153846154
 ;162;0.0012998762898720228;3956.8057391826924;49.03846153846154
 ;163;0.0012997837307361455;3956.8057391826924;49.03846153846154
 ;164;0.0012996911716002685;3956.8057391826924;49.03846153846154
 ;165;0.0012995984691839952;3956.8057391826924;49.03846153846154
 ;166;0.001299505910048118;3956.805720402644;49.03846153846154
 ;167;0.0012994133509122408;3956.805720402644;49.03846153846154
 ;168;0.0012993206484959675;3956.805720402644;49.03846153846154
 ;169;0.0012992280893600904;3956.80571101262;49.03846153846154
 ;170;0.0012991355302242131;3956.80571101262;49.03846153846154
 ;171;0.001299042971088336;3956.8057297926684;49.03846153846154
 ;172;0.0012989504119524588;3956.8057297926684;49.03846153846154
 ;173;0.0012988578528165817;3956.8057297926684;49.03846153846154
 ;174;0.0012987651504003084;3956.8057767427886;49.03846153846154
 ;175;0.0012986725912644314;3956.8057767427886;49.03846153846154
 ;176;0.001298580032128554;3956.8057767427886;49.03846153846154
 ;177;0.001298487472992677;3956.8057767427886;49.03846153846154
 ;178;0.0012983949138567997;3956.8057767427886;49.03846153846154
 ;179;0.0012983023547209227;3956.8057767427886;49.03846153846154
 ;180;0.0012982097955850454;3956.8057767427886;49.03846153846154
 ;181;0.0012981172364491683;3956.8057955228364;49.03846153846154
 ;182;0.001298024677313291;3956.8057955228364;49.03846153846154
 ;183;0.001297931974897018;3956.8057955228364;49.03846153846154
 ;184;0.0012978394157611406;3956.8057955228364;49.03846153846154
 ;185;0.0012977468566252636;3956.8057955228364;49.03846153846154
 ;186;0.0012976542974893863;3956.8057955228364;49.03846153846154
 ;187;0.0012975617383535092;3956.8057955228364;49.03846153846154
 ;188;0.001297469179217632;3956.8057955228364;49.03846153846154
 ;189;0.0012973766200817549;3956.8057955228364;49.03846153846154
 ;190;0.0012972840609458776;3956.8058330829326;49.03846153846154
 ;191;0.0012971915018100005;3956.8058330829326;49.03846153846154
 ;192;0.0012970989426741232;3956.8058424729566;49.03846153846154
 ;193;0.0012970062402578501;3956.8058424729566;49.03846153846154
 ;194;0.0012969136811219729;3956.8058424729566;49.03846153846154
 ;195;0.0012968211219860958;3956.8057861328125;49.03846153846154
 ;196;0.0012967285628502185;3956.8057861328125;49.03846153846154
 ;197;0.0012966360037143414;3956.8057955228364;49.03846153846154
 ;198;0.0012965434445784641;3956.8057955228364;49.03846153846154
 ;199;0.001296450885442587;3956.8058330829326;49.03846153846154
37.413655281066895; ; ; ; 
 ;0;9417.0335556177;6119.257605919471;24.639423076923077
 ;1;3822.598426231971;4988.204064002404;31.370192307692307
 ;2;2914.106959416316;7222.509427584135;26.442307692307693
 ;3;2373.7660997830903;4817.84312086839;36.29807692307692
 ;4;1882.9355838482197;4710.578209510217;37.98076923076923
 ;5;1521.4256876431978;4456.806800255408;38.22115384615385
 ;6;1179.2205880972056;4231.09189077524;40.98557692307692
 ;7;1067.0677534250112;4672.021352914663;39.54326923076923
 ;8;815.189401773306;4550.23574594351;40.38461538461539
 ;9;709.2016099416293;4253.557119516226;43.14903846153846
 ;10;579.849959226755;4351.269174429087;43.14903846153846
 ;11;499.1964541215163;4293.620896559495;42.30769230769231
 ;12;434.0171282841609;4405.725351186899;42.1875
 ;13;343.89793395996094;4622.4402418870195;40.98557692307692
 ;14;324.80682042928845;4523.327533428485;41.58653846153846
 ;15;258.0227325146015;4258.665367713342;41.10576923076923
 ;16;219.09578807537372;4452.834303635817;42.66826923076923
 ;17;151.98013100257288;4466.0572509765625;42.42788461538461
 ;18;156.04314037469717;4255.92426945613;45.19230769230769
 ;19;129.1849256662222;4210.034818209135;43.87019230769231
 ;20;103.75869417982176;4269.154531625601;42.30769230769231
 ;21;79.24547809820909;4150.867347130408;44.83173076923077
 ;22;90.94981846442589;4214.83442570613;45.3125
 ;23;80.08961993033064;4202.05996469351;45.91346153846154
 ;24;89.91874708579137;4339.095665564904;44.23076923076923
 ;25;62.96501705738214;4233.18638258714;44.71153846153846
 ;26;59.734211444854736;4267.25790640024;44.95192307692308
 ;27;40.66470658250182;4280.962561974158;45.3125
 ;28;47.80019380668035;4159.128615159255;46.03365384615385
